timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
687578205357,18728,5,0,0.0000000000,-0.0022222222,-0.0033333333,12.9375000000,25.6250000000,9.6875000000,-1.8100000000,-2.0600000000,-8.9800000000
687578247950,18729,5,0,0.0066666667,0.0033333333,-0.0044444444,12.9375000000,25.6250000000,9.6875000000,-1.7800000000,-2.0500000000,-9.0200000000
687578271543,18730,5,0,0.0100000000,0.0033333333,0.0000000000,12.9375000000,25.6250000000,9.6875000000,-1.9100000000,-1.9900000000,-9.0100000000
687578299027,18731,5,0,0.0000000000,0.0088888889,-0.0200000000,10.5000000000,26.3750000000,11.9375000000,-1.8500000000,-2.0300000000,-9.0400000000
687578326495,18732,5,0,-0.0144444444,0.0088888889,-0.0066666667,10.5000000000,26.3750000000,11.9375000000,-1.7800000000,-2.0600000000,-9.0800000000
687578356625,18733,5,0,-0.0100000000,-0.0100000000,-0.0044444444,10.5000000000,26.3750000000,11.9375000000,-1.9200000000,-2.0800000000,-9.0400000000
687578400204,18734,5,0,-0.0022222222,-0.0133333333,-0.0011111111,10.1250000000,25.6250000000,8.9375000000,-1.8100000000,-2.1400000000,-9.0100000000
687578438975,18735,5,0,-0.0022222222,-0.0144444444,0.0211111111,10.1250000000,25.6250000000,8.9375000000,-1.7500000000,-2.0800000000,-9.0100000000
687578477605,18736,5,0,0.0000000000,-0.0111111111,0.0233333333,10.1250000000,25.6250000000,8.9375000000,-1.7500000000,-1.9900000000,-8.9900000000
687578490118,18737,5,0,0.0088888889,0.0077777778,0.0011111111,10.1250000000,25.6250000000,8.9375000000,-1.7900000000,-2.0400000000,-8.9600000000
687578524097,18738,5,0,0.0000000000,0.0255555556,-0.0066666667,10.5000000000,26.7500000000,9.3125000000,-1.7500000000,-2.0300000000,-9.0100000000
687578555346,18739,5,0,-0.0044444444,0.0211111111,-0.0011111111,10.5000000000,26.7500000000,9.3125000000,-1.7800000000,-2.0000000000,-8.9900000000
687578577816,18740,5,0,0.0000000000,0.0222222222,-0.0222222222,10.5000000000,26.7500000000,9.3125000000,-1.8900000000,-2.0700000000,-9.0100000000
687578601490,18741,5,0,-0.0022222222,0.0177777778,-0.0122222222,10.9375000000,25.6250000000,6.7500000000,-1.8400000000,-2.1000000000,-9.0700000000
687578650600,18742,5,0,0.0000000000,0.0022222222,-0.0011111111,10.9375000000,25.6250000000,6.7500000000,-1.8200000000,-2.0600000000,-9.0300000000
687578676732,18743,5,0,0.0022222222,-0.0066666667,0.0000000000,10.9375000000,25.6250000000,6.7500000000,-1.8800000000,-2.0800000000,-9.0100000000
687578723967,18744,5,0,0.0033333333,-0.0088888889,0.0044444444,11.3125000000,26.3750000000,10.8125000000,-1.8200000000,-2.0500000000,-8.9800000000
687578738779,18745,5,0,0.0011111111,0.0000000000,0.0033333333,11.3125000000,26.3750000000,10.8125000000,-1.8100000000,-2.0600000000,-9.0000000000
687578802848,18746,5,0,0.0000000000,0.0000000000,0.0011111111,11.3125000000,26.3750000000,10.8125000000,-1.8900000000,-2.0300000000,-9.0100000000
687578830139,18747,5,0,-0.0033333333,0.0022222222,-0.0044444444,10.5000000000,24.9375000000,11.1875000000,-1.8100000000,-2.0800000000,-9.0100000000
687578847732,18748,5,0,-0.0044444444,0.0000000000,0.0000000000,10.5000000000,24.9375000000,11.1875000000,-1.7900000000,-2.0500000000,-9.0200000000
687578863857,18749,5,0,-0.0011111111,-0.0033333333,-0.0044444444,10.5000000000,24.9375000000,11.1875000000,-1.8700000000,-2.0800000000,-9.0100000000
687578901438,18750,5,0,0.0011111111,0.0000000000,-0.0033333333,11.3125000000,26.0000000000,9.6875000000,-1.8100000000,-2.0800000000,-9.0200000000
687578923786,18751,5,0,0.0055555556,-0.0022222222,-0.0033333333,11.3125000000,26.0000000000,9.6875000000,-1.8100000000,-2.0600000000,-9.0200000000
687578950348,18752,5,0,0.0022222222,0.0000000000,-0.0066666667,11.3125000000,26.0000000000,9.6875000000,-1.8500000000,-2.0400000000,-9.0200000000
687578976417,18753,5,0,0.0000000000,0.0022222222,-0.0066666667,11.3125000000,26.0000000000,9.6875000000,-1.8400000000,-2.0400000000,-8.9900000000
687579025309,18754,5,0,0.0000000000,0.0011111111,-0.0077777778,10.9375000000,26.3750000000,10.4375000000,-1.8300000000,-2.0800000000,-9.0000000000
687579076464,18755,5,0,-0.0033333333,0.0000000000,-0.0044444444,10.9375000000,26.3750000000,10.4375000000,-1.7900000000,-2.0300000000,-9.0100000000
687579080588,18756,5,0,0.0000000000,0.0044444444,-0.0033333333,10.9375000000,26.3750000000,10.4375000000,-1.9000000000,-2.0900000000,-9.0200000000
687579120368,18757,5,0,-0.0011111111,-0.0044444444,-0.0022222222,10.9375000000,26.7500000000,9.6875000000,-1.8300000000,-2.0800000000,-9.0300000000
687579159193,18758,5,0,-0.0011111111,0.0000000000,0.0022222222,10.9375000000,26.7500000000,9.6875000000,-1.8200000000,-2.0500000000,-8.9800000000
687579175089,18759,5,0,0.0000000000,0.0044444444,-0.0011111111,10.9375000000,26.7500000000,9.6875000000,-1.9100000000,-2.0600000000,-9.0000000000
687579206258,18760,5,0,-0.0033333333,-0.0022222222,0.0000000000,10.5000000000,27.1250000000,10.0625000000,-1.8400000000,-2.0100000000,-9.0000000000
687579233975,18761,5,0,0.0000000000,0.0088888889,-0.0011111111,10.5000000000,27.1250000000,10.0625000000,-1.8700000000,-2.0500000000,-8.9900000000
687579276519,18762,5,0,-0.0122222222,0.0111111111,-0.0022222222,10.5000000000,27.1250000000,10.0625000000,-1.9300000000,-2.1000000000,-9.1300000000
687579302793,18763,5,0,-0.0066666667,-0.0200000000,0.0122222222,11.3125000000,26.0000000000,11.9375000000,-1.7800000000,-2.0600000000,-9.0300000000
687579324338,18764,5,0,-0.0011111111,-0.0233333333,-0.0022222222,11.3125000000,26.0000000000,11.9375000000,-1.7900000000,-2.1100000000,-8.9600000000
687579352738,18765,5,0,-0.0066666667,-0.0155555556,0.0077777778,11.3125000000,26.0000000000,11.9375000000,-1.7700000000,-2.0600000000,-9.0100000000
687579406446,18766,5,0,-0.0066666667,-0.0088888889,0.0055555556,10.9375000000,27.5000000000,10.4375000000,-1.8000000000,-2.0600000000,-8.9700000000
687579439089,18767,5,0,0.0000000000,0.0000000000,-0.0022222222,10.9375000000,27.5000000000,10.4375000000,-1.7800000000,-2.0400000000,-8.9800000000
687579449972,18768,5,0,-0.0011111111,0.0111111111,-0.0033333333,10.9375000000,27.5000000000,10.4375000000,-1.7900000000,-2.0800000000,-9.0300000000
687579476652,18769,5,0,0.0000000000,0.0088888889,0.0033333333,10.9375000000,27.5000000000,10.4375000000,-1.8300000000,-2.0500000000,-8.9900000000
687579534003,18770,5,0,0.0022222222,0.0200000000,-0.0111111111,10.5000000000,26.3750000000,10.0625000000,-1.8200000000,-2.0800000000,-9.0100000000
687579549011,18771,5,0,-0.0044444444,0.0166666667,-0.0111111111,10.5000000000,26.3750000000,10.0625000000,-1.8500000000,-2.1200000000,-9.0500000000
687579589266,18772,5,0,-0.0022222222,0.0088888889,-0.0066666667,10.5000000000,26.3750000000,10.0625000000,-1.8800000000,-2.0800000000,-9.0500000000
687579629032,18773,5,0,0.0000000000,-0.0011111111,-0.0066666667,12.1250000000,26.0000000000,8.5625000000,-1.8500000000,-2.1300000000,-8.9800000000
687579646371,18774,5,0,-0.0011111111,-0.0022222222,0.0077777778,12.1250000000,26.0000000000,8.5625000000,-1.8300000000,-2.0700000000,-8.9900000000
687579676510,18775,5,0,-0.0011111111,0.0033333333,0.0000000000,12.1250000000,26.0000000000,8.5625000000,-1.9100000000,-2.0800000000,-9.0100000000
687579697924,18776,5,0,-0.0011111111,0.0022222222,0.0022222222,10.5000000000,27.1250000000,10.0625000000,-1.8400000000,-2.0900000000,-8.9900000000
687579727765,18777,5,0,0.0000000000,0.0066666667,0.0000000000,10.5000000000,27.1250000000,10.0625000000,-1.8300000000,-2.1000000000,-8.9600000000
687579780268,18778,5,0,0.0000000000,0.0055555556,0.0000000000,10.5000000000,27.1250000000,10.0625000000,-1.8500000000,-2.0800000000,-9.0300000000
687579798072,18779,5,0,0.0000000000,0.0022222222,-0.0055555556,10.5000000000,26.0000000000,9.3125000000,-1.8400000000,-2.1000000000,-9.0300000000
687579825401,18780,5,0,0.0000000000,-0.0044444444,-0.0055555556,10.5000000000,26.0000000000,9.3125000000,-1.8100000000,-2.1000000000,-9.0000000000
687579851765,18781,5,0,0.0011111111,-0.0066666667,-0.0100000000,10.5000000000,26.0000000000,9.3125000000,-1.8100000000,-2.0500000000,-9.0000000000
687579922906,18782,5,0,0.0022222222,-0.0044444444,-0.0100000000,10.9375000000,26.3750000000,11.5625000000,-1.8300000000,-2.0900000000,-9.0100000000
687579931350,18783,5,0,0.0022222222,-0.0022222222,-0.0088888889,10.9375000000,26.3750000000,11.5625000000,-1.8100000000,-2.0700000000,-8.9700000000
687579952899,18784,5,0,0.0044444444,0.0033333333,-0.0077777778,10.9375000000,26.3750000000,11.5625000000,-1.8100000000,-2.1000000000,-9.0100000000
687579993993,18785,5,0,0.0011111111,0.0033333333,-0.0044444444,10.9375000000,26.3750000000,11.5625000000,-1.8600000000,-2.0800000000,-9.0600000000
687580027618,18786,5,0,0.0022222222,-0.0055555556,0.0000000000,11.3125000000,25.2500000000,11.9375000000,-1.8200000000,-2.0700000000,-9.0100000000
687580049109,18787,5,0,0.0011111111,0.0033333333,-0.0044444444,11.3125000000,25.2500000000,11.9375000000,-1.8000000000,-2.0500000000,-8.9900000000
687580082534,18788,5,0,0.0000000000,0.0000000000,0.0044444444,11.3125000000,25.2500000000,11.9375000000,-1.9300000000,-2.0500000000,-8.9600000000
687580128036,18789,5,0,0.0011111111,0.0166666667,-0.0155555556,11.3125000000,26.7500000000,11.9375000000,-1.8800000000,-2.0500000000,-8.9900000000
687580137609,18790,5,0,-0.0055555556,0.0033333333,-0.0011111111,11.3125000000,26.7500000000,11.9375000000,-1.8600000000,-2.1000000000,-9.1200000000
687580182766,18791,5,0,-0.0022222222,-0.0277777778,0.0066666667,11.3125000000,26.7500000000,11.9375000000,-1.9100000000,-2.0300000000,-9.0600000000
687580199201,18792,5,0,0.0000000000,-0.0244444444,-0.0077777778,10.9375000000,26.0000000000,10.8125000000,-1.8200000000,-2.1300000000,-8.9900000000
687580233154,18793,5,0,-0.0044444444,-0.0255555556,0.0077777778,10.9375000000,26.0000000000,10.8125000000,-1.7600000000,-2.0500000000,-9.0100000000
687580278333,18794,5,0,0.0055555556,-0.0144444444,-0.0044444444,10.9375000000,26.0000000000,10.8125000000,-1.8400000000,-2.0600000000,-8.9700000000
687580300187,18795,5,0,0.0044444444,0.0011111111,-0.0044444444,11.3125000000,25.6250000000,10.8125000000,-1.7900000000,-2.0400000000,-8.9700000000
687580341548,18796,5,0,0.0000000000,0.0122222222,-0.0055555556,11.3125000000,25.6250000000,10.8125000000,-1.8000000000,-2.1100000000,-9.0100000000
687580373838,18797,5,0,0.0022222222,0.0088888889,0.0000000000,11.3125000000,25.6250000000,10.8125000000,-1.8000000000,-2.0500000000,-9.0400000000
687580398940,18798,5,0,0.0055555556,0.0088888889,-0.0122222222,10.9375000000,26.0000000000,10.0625000000,-1.8600000000,-2.0800000000,-9.0300000000
687580423012,18799,5,0,0.0000000000,0.0000000000,-0.0066666667,10.9375000000,26.0000000000,10.0625000000,-1.8300000000,-2.1000000000,-9.0300000000
687580451367,18800,5,0,0.0011111111,-0.0033333333,-0.0088888889,10.9375000000,26.0000000000,10.0625000000,-1.8000000000,-2.0600000000,-9.0100000000
687580493978,18801,5,0,0.0077777778,-0.0088888889,-0.0100000000,10.9375000000,26.0000000000,10.0625000000,-1.8700000000,-2.1000000000,-9.0400000000
687580526471,18802,5,0,0.0022222222,-0.0144444444,0.0033333333,11.3125000000,27.5000000000,11.5625000000,-1.8000000000,-2.0900000000,-9.0000000000
687580554142,18803,5,0,0.0066666667,-0.0100000000,-0.0011111111,11.3125000000,27.5000000000,11.5625000000,-1.8000000000,-2.0500000000,-9.0100000000
687580575425,18804,5,0,0.0033333333,-0.0100000000,-0.0044444444,11.3125000000,27.5000000000,11.5625000000,-1.8300000000,-2.0700000000,-9.0500000000
687580625213,18805,5,0,0.0044444444,-0.0077777778,-0.0055555556,10.5000000000,27.1250000000,12.6875000000,-1.7900000000,-2.0600000000,-9.0000000000
687580639338,18806,5,0,0.0000000000,-0.0033333333,-0.0077777778,10.5000000000,27.1250000000,12.6875000000,-1.8000000000,-2.0600000000,-9.0100000000
687580688917,18807,5,0,0.0000000000,-0.0033333333,-0.0100000000,10.5000000000,27.1250000000,12.6875000000,-1.8700000000,-2.0600000000,-9.0300000000
687580727815,18808,5,0,0.0055555556,-0.0077777778,-0.0133333333,10.9375000000,26.7500000000,10.4375000000,-1.7900000000,-2.0600000000,-9.0000000000
687580739016,18809,5,0,0.0077777778,-0.0022222222,-0.0133333333,10.9375000000,26.7500000000,10.4375000000,-1.7600000000,-2.0700000000,-9.0200000000
687580777570,18810,5,0,0.0044444444,0.0000000000,-0.0100000000,10.9375000000,26.7500000000,10.4375000000,-1.8100000000,-2.0500000000,-9.0000000000
687580798976,18811,5,0,0.0033333333,0.0033333333,-0.0200000000,10.9375000000,26.3750000000,11.1875000000,-1.7900000000,-2.0600000000,-9.0300000000
687580825241,18812,5,0,0.0033333333,-0.0066666667,-0.0022222222,10.9375000000,26.3750000000,11.1875000000,-1.7800000000,-2.0600000000,-9.0700000000
687580857784,18813,5,0,0.0011111111,-0.0022222222,-0.0033333333,10.9375000000,26.3750000000,11.1875000000,-1.7900000000,-2.0500000000,-9.0000000000
687580905271,18814,5,0,0.0022222222,0.0000000000,-0.0044444444,10.5000000000,26.0000000000,10.0625000000,-1.7900000000,-2.0200000000,-9.0200000000
687580924001,18815,5,0,0.0077777778,-0.0022222222,-0.0044444444,10.5000000000,26.0000000000,10.0625000000,-1.7900000000,-1.9900000000,-8.9600000000
687580950616,18816,5,0,0.0033333333,0.0133333333,-0.0233333333,10.5000000000,26.0000000000,10.0625000000,-1.8200000000,-2.0500000000,-9.0100000000
687580976740,18817,5,0,-0.0100000000,0.0133333333,-0.0122222222,10.5000000000,26.0000000000,10.0625000000,-1.8900000000,-2.0700000000,-9.0900000000
687581042733,18818,5,0,-0.0055555556,-0.0033333333,0.0000000000,12.1250000000,26.0000000000,8.9375000000,-1.8000000000,-2.0500000000,-9.0800000000
687581069107,18819,5,0,0.0000000000,-0.0177777778,0.0055555556,12.1250000000,26.0000000000,8.9375000000,-1.8200000000,-2.1300000000,-9.0100000000
687581078960,18820,5,0,0.0000000000,-0.0177777778,0.0144444444,12.1250000000,26.0000000000,8.9375000000,-1.8400000000,-2.0700000000,-9.0100000000
687581120501,18821,5,0,0.0044444444,-0.0166666667,0.0088888889,11.3125000000,28.2500000000,10.0625000000,-1.7800000000,-2.0300000000,-9.0000000000
687581150235,18822,5,0,0.0100000000,-0.0022222222,-0.0066666667,11.3125000000,28.2500000000,10.0625000000,-1.7300000000,-1.9900000000,-8.9700000000
687581173878,18823,5,0,0.0022222222,0.0133333333,-0.0144444444,11.3125000000,28.2500000000,10.0625000000,-1.8800000000,-2.0600000000,-9.0100000000
687581201588,18824,5,0,0.0000000000,0.0055555556,-0.0011111111,10.1250000000,26.0000000000,12.6875000000,-1.8100000000,-1.9900000000,-9.0300000000
687581248955,18825,5,0,0.0011111111,0.0144444444,-0.0211111111,10.1250000000,26.0000000000,12.6875000000,-1.8000000000,-2.0500000000,-9.0200000000
687581270293,18826,5,0,-0.0066666667,0.0088888889,-0.0077777778,10.1250000000,26.0000000000,12.6875000000,-1.8800000000,-2.1100000000,-9.0300000000
687581299172,18827,5,0,0.0000000000,-0.0011111111,-0.0011111111,11.3125000000,26.3750000000,10.8125000000,-1.8200000000,-2.0700000000,-9.0300000000
687581327692,18828,5,0,0.0033333333,-0.0066666667,0.0000000000,11.3125000000,26.3750000000,10.8125000000,-1.8000000000,-2.0900000000,-9.0100000000
687581388939,18829,5,0,0.0000000000,-0.0055555556,0.0066666667,11.3125000000,26.3750000000,10.8125000000,-1.7800000000,-2.0500000000,-9.0300000000
687581418719,18830,5,0,0.0000000000,-0.0066666667,0.0000000000,10.1250000000,26.3750000000,11.1875000000,-1.8200000000,-2.0300000000,-9.0200000000
687581438874,18831,5,0,-0.0033333333,-0.0044444444,-0.0022222222,10.1250000000,26.3750000000,11.1875000000,-1.7900000000,-2.0500000000,-9.0100000000
687581470523,18832,5,0,-0.0011111111,-0.0033333333,-0.0033333333,10.1250000000,26.3750000000,11.1875000000,-1.7800000000,-2.0200000000,-9.0000000000
687581480239,18833,5,0,0.0011111111,-0.0066666667,0.0000000000,10.1250000000,26.3750000000,11.1875000000,-1.8400000000,-2.0500000000,-9.0000000000
687581545586,18834,5,0,0.0022222222,0.0000000000,-0.0066666667,11.3125000000,26.0000000000,10.4375000000,-1.7600000000,-2.0400000000,-9.0300000000
687581550313,18835,5,0,0.0000000000,0.0000000000,0.0000000000,11.3125000000,26.0000000000,10.4375000000,-1.7500000000,-2.0400000000,-9.0300000000
687581576530,18836,5,0,0.0000000000,0.0044444444,-0.0100000000,11.3125000000,26.0000000000,10.4375000000,-1.8600000000,-2.0400000000,-9.0000000000
687581606362,18837,5,0,0.0000000000,0.0044444444,-0.0077777778,10.5000000000,25.6250000000,11.1875000000,-1.7800000000,-2.0700000000,-9.0100000000
687581651481,18838,5,0,0.0022222222,0.0055555556,-0.0044444444,10.5000000000,25.6250000000,11.1875000000,-1.7700000000,-2.0500000000,-9.0000000000
687581673830,18839,5,0,0.0000000000,0.0055555556,-0.0011111111,10.5000000000,25.6250000000,11.1875000000,-1.8200000000,-2.0600000000,-9.0400000000
687581702679,18840,5,0,0.0000000000,0.0033333333,0.0011111111,10.5000000000,26.7500000000,10.8125000000,-1.8100000000,-2.0700000000,-9.0200000000
687581734799,18841,5,0,-0.0022222222,0.0000000000,0.0033333333,10.5000000000,26.7500000000,10.8125000000,-1.8000000000,-2.0400000000,-9.0200000000
687581779589,18842,5,0,0.0011111111,-0.0011111111,0.0033333333,10.5000000000,26.7500000000,10.8125000000,-1.7900000000,-2.0400000000,-9.0500000000
687581802325,18843,5,0,0.0055555556,0.0066666667,-0.0044444444,11.3125000000,26.0000000000,11.1875000000,-1.8500000000,-2.0100000000,-8.9700000000
687581844038,18844,5,0,-0.0100000000,0.0211111111,-0.0077777778,11.3125000000,26.0000000000,11.1875000000,-1.8300000000,-2.0700000000,-9.0600000000
687581868994,18845,5,0,-0.0100000000,0.0000000000,0.0088888889,11.3125000000,26.0000000000,11.1875000000,-1.7900000000,-2.0500000000,-9.0800000000
687581898979,18846,5,0,0.0000000000,-0.0022222222,-0.0033333333,11.3125000000,25.6250000000,10.4375000000,-1.8700000000,-2.0900000000,-9.0500000000
687581947721,18847,5,0,0.0000000000,-0.0111111111,0.0144444444,11.3125000000,25.6250000000,10.4375000000,-1.7800000000,-2.1000000000,-9.0200000000
687581956360,18848,5,0,-0.0022222222,-0.0122222222,0.0200000000,11.3125000000,25.6250000000,10.4375000000,-1.7500000000,-2.0500000000,-9.0000000000
687582004076,18849,5,0,0.0022222222,-0.0044444444,0.0033333333,11.3125000000,25.6250000000,10.4375000000,-1.8600000000,-1.9900000000,-8.9800000000
687582017647,18850,5,0,0.0055555556,0.0088888889,-0.0100000000,11.3125000000,26.0000000000,10.4375000000,-1.8100000000,-2.0500000000,-9.0100000000
687582051621,18851,5,0,-0.0022222222,0.0100000000,0.0000000000,11.3125000000,26.0000000000,10.4375000000,-1.7700000000,-2.0500000000,-9.0200000000
687582075372,18852,5,0,0.0000000000,0.0200000000,-0.0211111111,11.3125000000,26.0000000000,10.4375000000,-1.9100000000,-2.0500000000,-8.9900000000
687582119765,18853,5,0,0.0000000000,0.0144444444,-0.0077777778,11.3125000000,25.6250000000,10.8125000000,-1.8400000000,-2.1000000000,-9.0500000000
687582138668,18854,5,0,-0.0022222222,0.0022222222,0.0055555556,11.3125000000,25.6250000000,10.8125000000,-1.8200000000,-2.0700000000,-9.0400000000
687582198825,18855,5,0,0.0033333333,-0.0033333333,0.0000000000,11.3125000000,25.6250000000,10.8125000000,-1.8400000000,-2.0700000000,-9.0400000000
687582206863,18856,5,0,0.0011111111,-0.0100000000,0.0066666667,11.3125000000,26.0000000000,9.6875000000,-1.8400000000,-2.0600000000,-9.0000000000
687582243816,18857,5,0,-0.0022222222,-0.0011111111,0.0066666667,11.3125000000,26.0000000000,9.6875000000,-1.7900000000,-2.0300000000,-9.0000000000
